orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
PV4	set4IT030	5-Hydroxymethylfurfural 10 mM	4/30/2014 PV4_ML1_set4	174	11495273	3262	7337872	7334057	947	1931	2437.37354602858	0.291437380049398	0.287161400117064	1.39052979704176	1.3147051459918	0.185956007631008	0.00496990506611769	-0.0383041750854042	5.85416770688369	stress	LB with 5-Hydroxymethylfurfural 10 mM	PV4_ML1	Adam	4/30/2014	PV4_ML1_set4	IT030	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	5-Hydroxymethylfurfural	mM	10										903	C3,C4
PV4	set4IT031	5-Hydroxymethylfurfural 5 mM	4/30/2014 PV4_ML1_set4	175	11468734	3576	7302175	7298844	995	1931	2425.67098703888	0.32034925610599	0.254524115874404	1.36224088485028	1.3147051459918	0.222544912847118	0.123603235404096	-0.0500687137833027	4.63612457824937	stress	LB with 5-Hydroxymethylfurfural 5 mM	PV4_ML1	Adam	4/30/2014	PV4_ML1_set4	IT031	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	5-Hydroxymethylfurfural	mM	5										903	C5,C6
PV4	set4IT032	LB	4/30/2014 PV4_ML1_set4	176	11792404	3616	7497375	7494243	1056	1931	2490.60917248255	0.277521204070649	0.173809904451637	1.33721282333831	1.3147051459918	0.201025947598087	0.0669422800510477	-0.0582986651797657	3.31954873507277	lb	LB	PV4_ML1	Adam	4/30/2014	PV4_ML1_set4	IT032	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													903	C7,C8
PV4	set4IT033	methylglyoxal 0.001 vol%	4/30/2014 PV4_ML1_set4	177	10904541	3694	6923954	6921358	875	1931	2300.21867730143	0.282869897062693	0.265437538088002	1.34846047996927	1.3147051459918	0.219563404439615	-0.000433519574321165	-0.0441687432292595	4.94662541251472	stress	LB with methylglyoxal 0.001 vol%	PV4_ML1	Adam	4/30/2014	PV4_ML1_set4	IT033	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	methylglyoxal	vol%	0.001										903	E3,E4
PV4	set4IT034	2-Furfuraldehyde 0.0625 vol%	4/30/2014 PV4_ML1_set4	178	11746204	3586	7472592	7469459	956	1931	2482.37254901961	0.352099096323986	0.234896308705702	1.37109853645603	1.3147051459918	0.193125116695612	0.050039240544538	-0.054379933355903	5.42468272226439	stress	LB with 2-Furfuraldehyde 0.0625 vol%	PV4_ML1	Adam	4/30/2014	PV4_ML1_set4	IT034	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	2-Furfuraldehyde	vol%	0.0625										903	F1,F2
PV4	set4IT035	5-Hydroxymethylfurfural 10 mM	4/30/2014 PV4_ML1_set4	179	12049621	3389	7710327	7706727	988	1931	2561.22532402792	0.288850250668731	0.256809620637202	1.41319615245468	1.3147051459918	0.198647660116138	0.0317261054397453	-0.0378054066770098	5.78812668361586	stress	LB with 5-Hydroxymethylfurfural 10 mM	PV4_ML1	Adam	4/30/2014	PV4_ML1_set4	IT035	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	5-Hydroxymethylfurfural	mM	10										903	F3,F4
PV4	set4IT036	5-Hydroxymethylfurfural 5 mM	4/30/2014 PV4_ML1_set4	180	11926025	3369	7598787	7595148	1043	1931	2524.14356929212	0.331287416756193	0.203166055979009	1.34379541779763	1.3147051459918	0.225590111520751	0.053339171998417	-0.0494167468542233	4.62746098957231	stress	LB with 5-Hydroxymethylfurfural 5 mM	PV4_ML1	Adam	4/30/2014	PV4_ML1_set4	IT036	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	5-Hydroxymethylfurfural	mM	5										903	F5,F6
PV4	set4IT037	LB	4/30/2014 PV4_ML1_set4	181	11846572	3803	7540851	7537689	1069	1931	2505.04785643071	0.33465201432335	0.167652818191373	1.32036758089975	1.3147051459918	0.231453091696737	0.087773456718662	-0.0620839440075913	2.99798577883977	lb	LB	PV4_ML1	Adam	4/30/2014	PV4_ML1_set4	IT037	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													903	F7,F8
PV4	set4IT038	Vanillin 2 mM	4/30/2014 PV4_ML1_set4	182	12629265	3889	8032849	8029809	1133	1931	2668.59720837488	0.280405633143704	0.177036054209701	1.32008124798584	1.3147051459918	0.262607969659586	0.081795556348732	-0.0467522232608763	3.0131832414597	stress	LB with Vanillin 2 mM	PV4_ML1	Adam	4/30/2014	PV4_ML1_set4	IT038	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Vanillin	mM	2										904	A5,A6
PV4	set4IT039	syringaldehyde 1 mM	4/30/2014 PV4_ML1_set4	183	12008885	3610	7634619	7631718	1081	1931	2536.29710867398	0.293720542484107	0.173595740920457	1.29795839072934	1.3147051459918	0.20787564049019	0.0506958770357466	-0.0406846984092536	2.81957108838546	stress	LB with syringaldehyde 1 mM	PV4_ML1	Adam	4/30/2014	PV4_ML1_set4	IT039	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	syringaldehyde	mM	1										904	C1,C2
PV4	set4IT040	LB	4/30/2014 PV4_ML1_set4	184	12709615	3917	8077670	8074443	1145	1931	2683.43070787637	0.296039709641787	0.162996325222031	1.3536369546147	1.3147051459918	0.183720063678822	0.0662686741644711	-0.0616267006937292	3.01723194946225	lb	LB	PV4_ML1	Adam	4/30/2014	PV4_ML1_set4	IT040	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													904	C7,C8
PV4	set4IT041	Vanillin 2 mM	4/30/2014 PV4_ML1_set4	185	12029982	3763	7642136	7639361	1095	1931	2538.83715520106	0.31689801337401	0.170112437690795	1.33249922549689	1.3147051459918	0.181651869987851	0.0612948636787658	-0.0260673820247992	3.14157015089409	stress	LB with Vanillin 2 mM	PV4_ML1	Adam	4/30/2014	PV4_ML1_set4	IT041	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Vanillin	mM	2										904	D5,D6
PV4	set4IT042	syringaldehyde 1 mM	4/30/2014 PV4_ML1_set4	186	12587401	4105	8005268	8002067	1135	1931	2659.37753406447	0.296010391593457	0.175584990172909	1.32836665532599	1.3147051459918	0.172274538941248	0.0976889224880599	-0.0430324359844359	2.90339639837229	stress	LB with syringaldehyde 1 mM	PV4_ML1	Adam	4/30/2014	PV4_ML1_set4	IT042	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	syringaldehyde	mM	1										904	F1,F2
PV4	set4IT043	LB	4/30/2014 PV4_ML1_set4	187	12537308	4293	7968160	7964557	1124	1931	2646.91159853772	0.288544401821021	0.174833190901139	1.31642565737329	1.3147051459918	0.202354554658	0.0523221138683579	-0.0493912091530093	3.73302888054185	lb	LB	PV4_ML1	Adam	4/30/2014	PV4_ML1_set4	IT043	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													904	F7,F8
PV4	set4IT046	Aluminum chloride 1 mM	4/30/2014 PV4_ML1_set4	190	12250622	3891	7787711	7784772	1105	1931	2587.16251246261	0.337669491325453	0.158328256884968	1.34688551770893	1.3147051459918	0.262909782574568	0.0295163064267245	-0.0295891111136355	2.78392339820842	stress	LB with Aluminum chloride hydrate 1 mM	PV4_ML1	Adam	4/30/2014	PV4_ML1_set4	IT046	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Aluminum chloride hydrate	mM	1										901	B5,B6
PV4	set4IT047	LB	4/30/2014 PV4_ML1_set4	191	11268882	3363	7167249	7164350	1024	1931	2380.97374543038	0.287939229605356	0.170902639119512	1.31568072027102	1.3147051459918	0.271613552470716	0.035762796815904	-0.0662197058752921	2.91578786289273	lb	LB	PV4_ML1	Adam	4/30/2014	PV4_ML1_set4	IT047	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													901	C7,C8
PV4	set5IT052	Aluminum chloride 1 mM	4/30/2014 PV4_ML1_set5	196	11840118	3664	7516896	7513852	1069	2056	2497.12595546693	0.365421533271392	0.141448550941418	1.35229122095275	1.33286895769802	0.289806899482463	0.0255890262656687	-0.0353979172442273	2.52094935919966	stress	LB with Aluminum chloride hydrate 1 mM	PV4_ML1	Adam	4/30/2014	PV4_ML1_set5	IT052	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Aluminum chloride hydrate	mM	1										901	E5,E6
PV4	set5IT053	LB	4/30/2014 PV4_ML1_set5	197	12732616	3899	8093953	8090581	1154	2056	2688.7939514789	0.329963600835083	0.142092328762247	1.33832253313803	1.33286895769802	0.299189075079209	0.0903369610672665	-0.0524749155093996	2.90340451121024	lb	LB	PV4_ML1	Adam	4/30/2014	PV4_ML1_set5	IT053	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													901	F7,F8
PV4	set5IT054	Bacitracin 0.25 mg/ml	4/30/2014 PV4_ML1_set5	198	12826316	3441	8340909	8336751	1019	2056	2770.60518444666	0.379521168452405	0.240300413213441	1.373335643267	1.33286895769802	0.316423708976764	0.000514761069389151	-0.032729990255239	5.84314469436079	stress	LB with Bacitracin 0.25 mg/ml	PV4_ML1	Adam	4/30/2014	PV4_ML1_set5	IT054	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Bacitracin	mg/ml	0.25										902	A7,A8
PV4	set5IT055	Bacitracin 0.125 mg/ml	4/30/2014 PV4_ML1_set5	199	12373301	3754	7893964	7890667	1072	2056	2622.35526753074	0.392448701232405	0.180992366614643	1.37907771901963	1.33286895769802	0.298516694031789	0.0103062964302132	-0.038643161249273	3.70660219613301	stress	LB with Bacitracin 0.125 mg/ml	PV4_ML1	Adam	4/30/2014	PV4_ML1_set5	IT055	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Bacitracin	mg/ml	0.125										902	B1,B2
PV4	set5IT056	Fusidic 0.0625 mg/ml	4/30/2014 PV4_ML1_set5	200	13513066	2214	10518088	10511411	641	2056	3493.32369557993	0.402097564972561	0.228582029475876	1.34276159830453	1.33286895769802	0.314170245346831	0.0692868621863142	-0.0369712373023688	11.4442847441638	stress	LB with Fusidic acid sodium salt 0.0625 mg/ml	PV4_ML1	Adam	4/30/2014	PV4_ML1_set5	IT056	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Fusidic acid sodium salt	mg/ml	0.0625										902	B7,B8
PV4	set5IT057	Fusidic 0.03125 mg/ml	4/30/2014 PV4_ML1_set5	201	12428414	3804	7878333	7874668	1084	2056	2617.0382186773	0.394739247558194	0.182459762389814	1.35682043543498	1.33286895769802	0.278016610763732	0.0489263197292325	-0.0714519034597468	4.26018188286031	stress	LB with Fusidic acid sodium salt 0.03125 mg/ml	PV4_ML1	Adam	4/30/2014	PV4_ML1_set5	IT057	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Fusidic acid sodium salt	mg/ml	0.03125										902	C1,C2
PV4	set5IT058	Dimethyl Sulfoxide 5 vol%	4/30/2014 PV4_ML1_set5	202	12356207	4019	7852318	7849025	1133	2056	2608.51611831173	0.320930437473018	0.136835161973741	1.33184356375244	1.33286895769802	0.232787234858216	0.0744340549660402	-0.0242258552286455	2.38066472359606	stress	LB with Dimethyl Sulfoxide 5 vol%	PV4_ML1	Adam	4/30/2014	PV4_ML1_set5	IT058	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Dimethyl Sulfoxide	vol%	5										902	C3,C4
PV4	set5IT059	LB	4/30/2014 PV4_ML1_set5	203	13039099	4033	8284121	8280600	1172	2056	2751.94416749751	0.331457690993558	0.146827220100439	1.30716671681826	1.33286895769802	0.297843090957164	0.0305221243116188	-0.0658428595463019	3.0477397663588	lb	LB	PV4_ML1	Adam	4/30/2014	PV4_ML1_set5	IT059	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													902	C7,C8
PV4	set5IT060	Bacitracin 0.25 mg/ml	4/30/2014 PV4_ML1_set5	204	12959272	3541	8382981	8378649	1078	2056	2784.52941176471	0.415808736013212	0.226922662984819	1.39411472591502	1.33286895769802	0.302919444806677	0.0379803877059816	-0.03193164218412	5.33702568340861	stress	LB with Bacitracin 0.25 mg/ml	PV4_ML1	Adam	4/30/2014	PV4_ML1_set5	IT060	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Bacitracin	mg/ml	0.25										902	D7,D8
PV4	set5IT061	Bacitracin 0.125 mg/ml	4/30/2014 PV4_ML1_set5	205	12477015	3619	7950581	7947173	1091	2056	2641.13426387504	0.371388123164624	0.175554326589715	1.35614381022527	1.33286895769802	0.280163644865695	0.0735225551101565	-0.0393798956762121	3.92113086110135	stress	LB with Bacitracin 0.125 mg/ml	PV4_ML1	Adam	4/30/2014	PV4_ML1_set5	IT061	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Bacitracin	mg/ml	0.125										902	E1,E2
PV4	set5IT062	Fusidic 0.0625 mg/ml	4/30/2014 PV4_ML1_set5	206	14009148	2512	10285500	10277469	794	2056	3415.57627118644	0.442079837807647	0.23354069815151	1.36437788101232	1.33286895769802	0.331544988990445	-0.012520935176659	-0.0351974265075382	9.86994705337802	stress	LB with Fusidic acid sodium salt 0.0625 mg/ml	PV4_ML1	Adam	4/30/2014	PV4_ML1_set5	IT062	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Fusidic acid sodium salt	mg/ml	0.0625										902	E7,E8
PV4	set5IT063	Fusidic 0.03125 mg/ml	4/30/2014 PV4_ML1_set5	207	12778101	3538	8107026	8103123	1095	2056	2692.96211365902	0.383561283295411	0.194366042477517	1.36887850981393	1.33286895769802	0.270553461015741	0.0645335551272716	-0.0566956581039292	4.46568324552857	stress	LB with Fusidic acid sodium salt 0.03125 mg/ml	PV4_ML1	Adam	4/30/2014	PV4_ML1_set5	IT063	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Fusidic acid sodium salt	mg/ml	0.03125										902	F1,F2
PV4	set5IT064	Dimethyl Sulfoxide 5 vol%	4/30/2014 PV4_ML1_set5	208	10969243	3493	6971859	6968944	1009	2056	2316.03323363244	0.367089383749423	0.136191868663994	1.33560303178444	1.33286895769802	0.200215566744762	0.0416034355774422	-0.0264371445263376	2.49557487261804	stress	LB with Dimethyl Sulfoxide 5 vol%	PV4_ML1	Adam	4/30/2014	PV4_ML1_set5	IT064	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Dimethyl Sulfoxide	vol%	5										902	F3,F4
PV4	set5IT065	LB	4/30/2014 PV4_ML1_set5	209	11965265	3635	7611405	7608374	1089	2056	2528.53904951811	0.336998481680114	0.154727181967923	1.35030989625719	1.33286895769802	0.29555571372798	0.0156358482552741	-0.0562665110914348	3.05678250041231	lb	LB	PV4_ML1	Adam	4/30/2014	PV4_ML1_set5	IT065	LB	25		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													902	F7,F8
PV4	set5IT068	LB 10C	8/28/2013 PV4_ML1_set5	212	8213051	2689	5235368	5233514	725	2192	1739.28680624792	0.354001605772968	0.174716733383925	1.34173539864126	1.30142387511946	0.22977652319005	0.0288074938681231	-0.0106025699979447	3.02696219018646	temperature	LB 10C	PV4_ML1	Adam	8/28/2013	PV4_ML1_set5	IT068	LB	10		tube	Aerobic	Liquid	200 rpm														
PV4	set5IT069	LB 20C	8/28/2013 PV4_ML1_set5	213	11968984	4036	7612287	7609190	1081	2192	2528.81023595879	0.222373054025709	0.142411654204913	1.33069401692594	1.30142387511946	0.219628818279217	0.106044911875443	0.00999186411580167	1.52857307265338	temperature	LB 20C	PV4_ML1	Adam	8/28/2013	PV4_ML1_set5	IT069	LB	20		tube	Aerobic	Liquid	200 rpm														
PV4	set5IT070	LB 25C	8/28/2013 PV4_ML1_set5	214	13273769	5601	8437343	8434192	1203	2192	2802.98836822865	0.35919842987635	0.132138342710226	1.32827892703975	1.30142387511946	0.210260975963546	0.0571768939964258	-0.0043881249525298	1.46196755515697	temperature	LB 25C	PV4_ML1	Adam	8/28/2013	PV4_ML1_set5	IT070	LB	25		tube	Aerobic	Liquid	200 rpm														
PV4	set5IT071	LB 30C	8/28/2013 PV4_ML1_set5	215	11577600	4086	7359716	7357154	1057	2192	2445.04951811233	0.298120075314135	0.128525228957176	1.3421607478066	1.30142387511946	0.248556966410198	0.0448446985765381	-0.0146072724531541	1.46696456333142	temperature	LB 30C	PV4_ML1	Adam	8/28/2013	PV4_ML1_set5	IT071	LB	30		tube	Aerobic	Liquid	200 rpm														
PV4	set5IT072	MinMedia 20C	8/28/2013 PV4_ML1_set5	216	12393061	5289	7855675	7852670	1047	2192	2609.72748421402	0.481333018401251	0.148589359331088	1.31415074429564	1.30142387511946	0.417701362164982	0.0283102709801204	-0.0655410745890577	2.63555863521161	temperature	MinMedia 20C	PV4_ML1	Adam	8/28/2013	PV4_ML1_set5	IT072	ShewMM	20		tube	Aerobic	Liquid	200 rpm														
PV4	set5IT074	MinMedia 30C	8/28/2013 PV4_ML1_set5	218	10576076	3667	6734372	6731758	878	2192	2237.20771020273	0.518511414938225	0.163249894010322	1.32616508777383	1.30142387511946	0.42779752275278	0.0501102488598955	-0.0760880773227933	3.71974962589233	temperature	MinMedia 30C	PV4_ML1	Adam	8/28/2013	PV4_ML1_set5	IT074	ShewMM	30		tube	Aerobic	Liquid	200 rpm														
PV4	set5IT075	Anaero. fumarate as E acceptor	8/28/2013 PV4_ML1_set5	219	11520067	4429	7318035	7313921	967	2192	2430.68162180126	0.37813009736346	0.342718032909487	1.3392892555488	1.30142387511946	0.310002032598546	0.0106463397636818	-0.0567932163050861	6.12234340954673	anaerobic	Anaerobic growth with fumarate as E acceptor	PV4_ML1	Kelly	8/28/2013	PV4_ML1_set5	IT075	ShewMM	30		hungate	Anaerobic	Liquid	200 rpm	Sodium Fumarate dibasic	mM	20											
PV4	set5IT083	Motility M3	8/28/2013 PV4_ML1_set5	227	14218391	2104	9495305	9494391	440	2192	3155.33100697906	0.343203094273742	0.380554377132106	1.34792330342031	1.30142387511946	0.331663592368983	0.0422485313663331	0.0825047416961564	12.284845071851	motility	Motility M3	PV4_ML1	Kelly	8/28/2013	PV4_ML1_set5	IT083	LB	30		Agar plate	Aerobic	Liquid	0 rpm	Agar	g/L	3											
PV4	set5IT084	Motility M4	8/28/2013 PV4_ML1_set5	228	13184772	1857	8831430	8830207	447	2192	2934.59853772017	0.314656843178369	0.397123101511736	1.39651741130805	1.30142387511946	0.315041768789083	0.000931908736306394	0.0964527565087189	12.3158906150141	motility	Motility M4	PV4_ML1	Kelly	8/28/2013	PV4_ML1_set5	IT084	LB	30		Agar plate	Aerobic	Liquid	0 rpm	Agar	g/L	3											
PV4	set5IT089	Motility M3	8/28/2013 PV4_ML1_set5	233	10765554	1752	7152668	7151921	360	2192	2376.8431372549	0.330155517913636	0.405427593523213	1.34060046493781	1.30142387511946	0.346069900351528	0.0447151065466953	0.0814924222872678	12.1224403366043	motility	Motility M3	PV4_ML1	Kelly	8/28/2013	PV4_ML1_set5	IT089	LB	30		Agar plate	Aerobic	Liquid	0 rpm	Agar	g/L	3											
PV4	set5IT090	Motility M4	8/28/2013 PV4_ML1_set5	234	12308926	1862	8220378	8219298	418	2192	2731.57128614158	0.32058596982622	0.38608721372991	1.38208707747756	1.30142387511946	0.363121990909024	0.0126503911802456	0.1011910507508	12.3249526198067	motility	Motility M4	PV4_ML1	Kelly	8/28/2013	PV4_ML1_set5	IT090	LB	30		Agar plate	Aerobic	Liquid	0 rpm	Agar	g/L	3											
PV4	set5IT095	Nickel (II) chloride 0.5 mM	12/11/2013 PV4_ML1_set5	239	12316165	4608	7870072	7867355	1136	1976	2614.60784313725	0.266671028639146	0.149879627125533	1.31934790378413	1.31968265468172	0.172239800815857	0.036614657920921	0.0583710175594916	3.52431755442325	stress	LB with Nickel (II) chloride hexahydrate 0.5 mM	PV4_ML1	Adam	12/11/2013	PV4_ML1_set5	IT095	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Nickel (II) chloride hexahydrate	mM	0.5										809	A3,A4
PV4	set5IT096	Nickel (II) chloride 0.5 mM	12/11/2013 PV4_ML1_set5	240	12334069	4450	7889719	7887142	1123	1976	2621.18378198737	0.283833560880308	0.154166645587779	1.3245252063734	1.31968265468172	0.291537937822061	0.0363565630273674	0.0499275838349242	4.12357196990998	stress	LB with Nickel (II) chloride hexahydrate 0.5 mM	PV4_ML1	Adam	12/11/2013	PV4_ML1_set5	IT096	LB	30		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Nickel (II) chloride hexahydrate	mM	0.5										809	D3,D4
PV4	set6IT054	Zinc 0.8 mM	1/14/2015 PV4_ML1_set6	241	4844562	2791	3121399	3120397	433	720	1037.02126952476	0.256026800067671	0.284006128088972	1.32192809488736	1.31520223169905	0.236947438673783	0.0158106609610585	0.0076939064249406	4.93343831219136	stress	LB with Zinc sulfate heptahydrate 0.8 mM	PV4_ML1	Mark	1/14/2015	PV4_ML1_set6	IT054	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Zinc sulfate heptahydrate	mM	0.8										1088	B7,B8
PV4	set6IT055	LB	1/14/2015 PV4_ML1_set6	242	4327195	1763	2798215	2797382	394	720	929.671651711532	0.258067972077239	0.256929593522137	1.36196580920168	1.31520223169905	0.204742376626531	0.032812887630066	0.0325553355580615	4.49254223795805	lb	LB	PV4_ML1	Mark	1/14/2015	PV4_ML1_set6	IT055	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													1088	F7,F8
PV4	set6IT057	Furfuryl Alcohol 0.075 vol%	1/14/2015 PV4_ML1_set6	244	5369653	2913	3502640	3501346	470	720	1163.62445995347	0.258793587947066	0.298432430343907	1.36419382186437	1.31520223169905	0.16473973994664	0.0534816823777398	0.0204284045705251	5.0712089284533	stress	LB with Furfuryl Alcohol 0.075 vol%	PV4_ML1	Mark	1/14/2015	PV4_ML1_set6	IT057	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Furfuryl Alcohol	vol%	0.075										1089	C5,C6
PV4	set6IT059	Phosphomycin 0.12 mg/ml	1/14/2015 PV4_ML1_set6	246	4920478	2411	3193444	3192581	436	720	1061.01063476238	0.32322443492307	0.255278531056054	1.37899828038126	1.31520223169905	0.215618675596474	-0.0453210113618042	0.0179318588984074	5.0840416503951	stress	LB with Phosphomycin disodium salt 0.12 mg/ml	PV4_ML1	Mark	1/14/2015	PV4_ML1_set6	IT059	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Phosphomycin disodium salt	mg/ml	0.12										1089	E5,E6
PV4	set6IT060	Phosphomycin 0.24 mg/ml	1/14/2015 PV4_ML1_set6	247	5207528	2215	3429668	3426557	407	720	1138.76935859089	0.324399967085169	0.343393228831716	1.37290165491114	1.31520223169905	0.239647186426287	-0.00339902590372689	0.0221670929422014	8.71829137475141	stress	LB with Phosphomycin disodium salt 0.24 mg/ml	PV4_ML1	Mark	1/14/2015	PV4_ML1_set6	IT060	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Phosphomycin disodium salt	mg/ml	0.24										1089	E7,E8
PV4	set6IT061	Tetracycline 0.0002 mg/ml	1/14/2015 PV4_ML1_set6	248	4186996	2486	2716611	2715794	375	720	902.556995679628	0.262785540476842	0.236146602920915	1.35441959248072	1.31520223169905	0.214322055294114	0.0201142698683822	0.0183029786619677	4.07937597131101	stress	LB with Tetracycline hydrochloride 0.0002 mg/ml	PV4_ML1	Mark	1/14/2015	PV4_ML1_set6	IT061	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Tetracycline hydrochloride	mg/ml	2e-04										1089	F3,F4
PV4	set6IT062	Tetracycline 0.0004 mg/ml	1/14/2015 PV4_ML1_set6	249	5567224	3009	3675706	3674721	448	720	1221.24327018943	0.319899504892818	0.24860735137385	1.34709867062227	1.31520223169905	0.263341022612544	0.00521887854172432	-0.00941947017573818	4.87799746081159	stress	LB with Tetracycline hydrochloride 0.0004 mg/ml	PV4_ML1	Mark	1/14/2015	PV4_ML1_set6	IT062	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital	Tetracycline hydrochloride	mg/ml	4e-04										1089	F5,F6
PV4	set6IT063	LB	1/14/2015 PV4_ML1_set6	250	4990563	2857	3226774	3225657	449	720	1072.00299102692	0.271750093080337	0.243395205086753	1.34864017053612	1.31520223169905	0.283291205933353	-0.0296250813946904	0.0155889555581053	4.30198116037893	lb	LB	PV4_ML1	Mark	1/14/2015	PV4_ML1_set6	IT063	LB	28		48 well microplate; Tecan Infinite F200	Aerobic	Liquid	orbital													1089	F7,F8
