orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Miya	set4IT050	MoYLS4 with Vanillin 10 mM	1/20/2015 Miya_ML3_set4	136	3694065	110741	2557241	2557008	311	940	1010.27578032398	0.375658715994054	0.241056871119074	1.45367742641501	1.35930409572937	0.351066062541447	-0.0485897093401322	0.000402832938063938	4.14560902542287	stress	MoYLS4 with Vanillin 10 mM	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT050	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Vanillin	mM	10											
Miya	set4IT051	MoYLS4 with Vanillin 5 mM	1/20/2015 Miya_ML3_set4	137	3673689	79481	2523210	2522859	451	940	996.783484788621	0.324132201712354	0.196252723161595	1.37761609549074	1.35930409572937	0.317499276814994	0.00797908963774053	-0.0150772716644278	2.16277499107232	stress	MoYLS4 with Vanillin 5 mM	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT051	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Vanillin	mM	5											
Miya	set4IT052	MoYLS4 with Vanillin 2.5 mM	1/20/2015 Miya_ML3_set4	138	3072609	85087	2119659	2119420	336	940	837.384433030423	0.291182533328387	0.217110570886256	1.3881011021698	1.35930409572937	0.309876417800402	-0.0378066613846112	-0.00755750374237859	2.8755425616239	stress	MoYLS4 with Vanillin 2.5 mM	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT052	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Vanillin	mM	2.5											
Miya	set4IT053	MoYLS4 with Furfuryl Alcohol 0.5 %	1/20/2015 Miya_ML3_set4	139	3140893	66012	2134327	2133977	379	940	843.135914658238	0.298956924367233	0.224733711985729	1.40535379589028	1.35930409572937	0.319642882090635	0.0571055377836588	0.0316407987147113	2.91641615666941	stress	MoYLS4 with Furfuryl Alcohol 0.5 %	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT053	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Furfuryl Alcohol	vol%	0.5											
Miya	set4IT054	MoYLS4 with Furfuryl Alcohol 0.25 %	1/20/2015 Miya_ML3_set4	140	3925533	84554	2565399	2565134	380	940	1013.4863690241	0.271634529243507	0.237261983323223	1.42713150480627	1.35930409572937	0.265579460347496	0.0359359885065466	0.00653458298265976	6.97143885536379	stress	MoYLS4 with Furfuryl Alcohol 0.25 %	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT054	MoYLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm	Furfuryl Alcohol	vol%	0.25											
Miya	set4IT056	Defined MoLS4	1/20/2015 Miya_ML3_set4	142	3518926	87926	2426265	2425976	363	940	958.504938759384	0.393686795463654	0.227530722473265	1.40677550367892	1.35930409572937	0.34799461748059	-0.0108279364770205	-0.000704456951396328	2.15302658401902	carbon source	Defined MoLS4	Miya_ML3_a	Jen	1/20/2015	Miya_ML3_set4	IT056	MoLS4	30	7.2	24 deep-well microplate	Anaerobic	Liquid	0 rpm														
Miya	set4IT057	Defined MoLS4	1/9/2015 Miya_ML3_set4	143	2414344	49027	1638856	1638490	335	668	647.368629000395	0.347148671602121	0.201289064302103	1.35935493623853	1.30957261925494	0.290642941655726	0.0285920651926248	-0.0170215817931113	1.89006629775727	carbon source	Defined MoLS4	Miya_ML3_a	Jen	1/9/2015	Miya_ML3_set4	IT057	MoLS4	37	7.2	15 mL falcon	Anaerobic	Liquid	0 rpm														
Miya	set6IT003	D-Lactate (C)	4/19/2015 Miya_ML3_set6	146	1126299	15909	756141	755974	167	331	298.6858949032	0.331428580073092	0.221170567509806	1.33640442948238	1.30485458152842	0.226607552274259	0.0381903362581883	-0.00291511140227387	1.85593296660761	carbon source	Sodium D-Lactate carbon source	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT003	MoLS4_no_lactate	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	Sodium D-Lactate	mM	20											
Miya	set6IT004	L-Lactate (C)	4/19/2015 Miya_ML3_set6	147	1195056	23382	801816	801661	178	331	316.73686290004	0.334988091505021	0.222686967131715	1.32192809488736	1.30485458152842	0.314999193506393	0.0628099436613768	-0.0204445600704321	2.01969378331473	carbon source	Sodium L-Lactate carbon source	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT004	MoLS4_no_lactate	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	Sodium L-Lactate	mM	20											
Miya	set6IT005	D,L-Lactate (C)	4/19/2015 Miya_ML3_set6	148	1239340	21941	831089	830949	184	331	328.30857368629	0.343310590138097	0.222867947506577	1.31286302093178	1.30485458152842	0.184652005584748	-0.00909216335488558	-0.0141768004395716	1.61683409250953	carbon source	Sodium D,L-Lactate carbon source	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT005	MoLS4_no_lactate	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	Sodium D,L-Lactate	mM	20											
Miya	set6IT008	L-Serine (C)	4/19/2015 Miya_ML3_set6	151	1400990	26485	958258	958057	156	331	378.529039905176	0.336580890835713	0.275698885304439	1.42884329880387	1.30485458152842	0.234376980513336	0.0187084282281029	-0.00573545446198743	3.95469108426147	carbon source	L-Serine carbon source	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT008	MoLS4_no_lactate	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Serine	mM	20											
Miya	set6IT012	casaminos (C)	4/19/2015 Miya_ML3_set6	155	2383286	42334	1580989	1580646	379	331	624.5144211774	0.309683567880734	0.215995042604423	1.29032077926837	1.30485458152842	0.21401295794037	0.0136563221450572	0.0148364506430192	2.32681259492706	carbon source	casamino acids carbon source	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT012	MoLS4_no_lactate	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	casamino acids	mM	20											
Miya	set6IT018	Ammonium chloride (N)	4/19/2015 Miya_ML3_set6	161	3408781	65606	2304861	2304454	494	331	910.49150533386	0.259573805660013	0.198224868634793	1.32192809488736	1.30485458152842	0.203870965857318	-0.00150504255379255	-0.0288378207673136	1.44591641551219	nitrogen source	Ammonium chloride nitrogen source	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT018	MoLS4_no_ammonia	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	Ammonium chloride	mM	20											
Miya	set6IT025	L-Methionine as nutrient	4/19/2015 Miya_ML3_set6	168	3359270	70928	2318724	2318266	418	331	915.94863690241	0.264988023613907	0.236610651768201	1.3899124545846	1.30485458152842	0.258288172666984	0.0301489836435064	-0.0337526337083673	2.08850270896532	nutrient	L-Methionine as nutrient	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT025	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Methionine	mM	10											
Miya	set6IT026	L-Methionine as nutrient	4/19/2015 Miya_ML3_set6	169	3146975	57182	2151782	2151208	453	331	849.943895693402	0.240540162857992	0.236820441244137	1.3797595031226	1.30485458152842	0.209895538674914	0.000665555689360561	-0.0367938972349569	1.95073824937947	nutrient	L-Methionine as nutrient	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT026	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Methionine	mM	10											
Miya	set6IT027	L-Threonine as nutrient	4/19/2015 Miya_ML3_set6	170	3403336	73120	2291257	2290837	490	331	905.111418411695	0.296089919517544	0.205699705085896	1.34161917089157	1.30485458152842	0.197283438938356	-0.0624415533254882	-0.0190772537161423	1.56675363778549	nutrient	L-Threonine as nutrient	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT027	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Threonine	mM	10											
Miya	set6IT028	L-Threonine as nutrient	4/19/2015 Miya_ML3_set6	171	3599784	77682	2421390	2420941	510	331	956.515606479652	0.307366572068435	0.202715886210455	1.3319718832143	1.30485458152842	0.208451962040475	0.00633683861669737	-0.0208572094520924	1.48441741174146	nutrient	L-Threonine as nutrient	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT028	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Threonine	mM	10											
Miya	set6IT029	L-Methionine and L-Threonine as nutrient	4/19/2015 Miya_ML3_set6	172	3708069	76273	2495507	2495079	530	331	985.807585934413	0.375406468527598	0.194052702174833	1.35105548757396	1.30485458152842	0.256446862475213	0.00500019334990389	-0.00724368184356215	1.77848564964264	nutrient	L-Methionine and L-Threonine as nutrient	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT029	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Methionine	mM	10	L-Threonine	mM	10								
Miya	set6IT030	L-Methionine and L-Threonine as nutrient	4/19/2015 Miya_ML3_set6	173	3479093	68565	2347272	2346822	493	331	927.231133939154	0.317797830199994	0.210985068680447	1.33655017097604	1.30485458152842	0.20073111503139	0.0216311649654749	-0.00484399700621215	1.58565549863252	nutrient	L-Methionine and L-Threonine as nutrient	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT030	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Methionine	mM	10	L-Threonine	mM	10								
Miya	set6IT031	Defined MoLS4	4/19/2015 Miya_ML3_set6	174	3617894	78151	2444903	2444515	510	331	965.829711576452	0.304858664475522	0.206881055830277	1.34753967226904	1.30485458152842	0.185222508445421	0.00387829075706624	-0.0355416924656976	1.56143783084976	carbon source	Defined MoLS4	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT031	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm														
Miya	set6IT032	Defined MoLS4	4/19/2015 Miya_ML3_set6	175	3442729	75250	2311396	2310987	498	331	913.072698538127	0.295425563149412	0.187649210052979	1.32590988206663	1.30485458152842	0.209399704429543	0.00654142340036332	-0.00237368862581861	1.41184549298568	carbon source	Defined MoLS4	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT032	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm														
Miya	set6IT033	20 mM Lactate (C)	4/19/2015 Miya_ML3_set6	176	2821907	54777	1892939	1892561	418	331	747.752271829316	0.223646691493824	0.197859393726248	1.31912348974915	1.30485458152842	0.18904628072796	-0.0398234511601337	-0.017101973211082	1.74933848492276	carbon source	20 mM Lactate carbon source	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT033	MoLS4_no_lactate	30		tube	Anaerobic	Liquid	0 rpm	Sodium D,L-Lactate	mM	20											
Miya	set6IT034	60 mM Lactate (C)	4/19/2015 Miya_ML3_set6	177	3544286	72645	2403202	2402765	486	331	949.334255235085	0.270039407839928	0.216730432649107	1.35140481455297	1.30485458152842	0.261638992109746	-0.026524168083556	-0.046281502097454	1.66623065114571	carbon source	60 mM Lactate carbon source	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT034	MoLS4_no_lactate	30		tube	Anaerobic	Liquid	0 rpm	Sodium D,L-Lactate	mM	60											
Miya	set6IT035	1 day starvation, 30C	4/19/2015 Miya_ML3_set6	178	3535890	76701	2420422	2420085	454	331	956.17740023706	0.231167265699156	0.225003656314718	1.38879276216665	1.30485458152842	0.214145083100314	-0.056762237492879	-0.019232415195661	2.00490645667229	starvation	1 day starvation, 30C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT035	MoLS4	30		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT036	2 day starvation, 30C	4/19/2015 Miya_ML3_set6	179	3499479	68212	2353225	2352804	518	331	929.594626629791	0.335370552160399	0.204513342686043	1.3088843229022	1.30485458152842	0.313904209781514	0.0201502998515023	-0.00241230944795471	1.79737032484237	starvation	2 day starvation, 30C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT036	MoLS4	30		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT037	3 day starvation, 30C	4/19/2015 Miya_ML3_set6	180	3132442	63117	2091355	2091012	470	331	826.160410904781	0.356251408863608	0.209953667864904	1.3427568995614	1.30485458152842	0.328675975856821	0.0632036868387867	0.0127871844812326	1.27035462071596	starvation	3 day starvation, 30C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT037	MoLS4	30		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT038	4 day starvation, 30C	4/19/2015 Miya_ML3_set6	181	3483776	68910	2332577	2332236	501	331	921.468194389569	0.419745926360968	0.204983768506567	1.36622907688441	1.30485458152842	0.317644469377309	-0.00431599662977962	0.0154661761408498	1.52239737188435	starvation	4 day starvation, 30C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT038	MoLS4	30		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT039	5 day starvation, 30C	4/19/2015 Miya_ML3_set6	182	3378493	53988	2288035	2287652	482	331	903.853022520743	0.438822825149978	0.210148282466558	1.34554589641327	1.30485458152842	0.365576396358701	0.00841592165693043	-0.015427939757729	1.53846017044631	starvation	5 day starvation, 30C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT039	MoLS4	30		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT040	6 day starvation, 30C	4/19/2015 Miya_ML3_set6	183	3703947	70850	2476679	2476232	514	331	978.361122086132	0.451125355758739	0.209065098212134	1.36100565973399	1.30485458152842	0.391776534479409	0.0405602536993883	0.00544719672473682	1.94727721119611	starvation	6 day starvation, 30C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT040	MoLS4	30		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT041	7 day starvation, 30C	4/19/2015 Miya_ML3_set6	184	3752559	68352	2502271	2501838	538	331	988.478071908337	0.451356370985778	0.200331650030576	1.32192809488736	1.30485458152842	0.367676608821946	0.0647460953689711	0.0116981378078334	2.03521162871972	starvation	7 day starvation, 30C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT041	MoLS4	30		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT042	8 day starvation, 30C	4/19/2015 Miya_ML3_set6	185	3503871	56333	2341645	2341206	506	331	925.012248123271	0.460671853699884	0.20636543435253	1.32463049710776	1.30485458152842	0.407128999843917	-0.0171128969615153	0.0135093990524609	2.01639345408789	starvation	8 day starvation, 30C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT042	MoLS4	30		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT043	9 day starvation, 30C	4/19/2015 Miya_ML3_set6	186	3215416	64132	2136577	2136244	465	331	844.031608060055	0.477513392998143	0.20020998985725	1.29198139978443	1.30485458152842	0.353875876269223	0.0310806234442248	0.0215895437191503	1.79021096343257	starvation	9 day starvation, 30C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT043	MoLS4	30		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT044	10 day starvation, 30C	4/19/2015 Miya_ML3_set6	187	3710904	73167	2477466	2477059	527	331	978.687870406954	0.465163158089969	0.202777111836278	1.35959544621912	1.30485458152842	0.365142312854953	0.0297977139237804	0.0114880927852834	1.44517402829318	starvation	10 day starvation, 30C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT044	MoLS4	30		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT045	1 day starvation, 37C	4/19/2015 Miya_ML3_set6	188	3423546	58544	2289005	2288611	520	331	904.231924140656	0.295063366515689	0.209791930333986	1.32546092651759	1.30485458152842	0.273583441936117	-0.042516970456211	0.0317292034578798	1.97685197461416	starvation	1 day starvation, 37C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT045	MoLS4	37		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT046	2 day starvation, 37C	4/19/2015 Miya_ML3_set6	189	3720956	67916	2500718	2500304	533	331	987.871987356776	0.363564521599361	0.199268119041942	1.36264880762713	1.30485458152842	0.269832952905334	-0.0255075697319871	0.0109159549592451	1.90723853719374	starvation	2 day starvation, 37C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT046	MoLS4	37		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT047	3 day starvation, 37C	4/19/2015 Miya_ML3_set6	190	2934330	51236	1966046	1965726	433	331	776.659818253655	0.390147470808879	0.199110996396907	1.32391846897208	1.30485458152842	0.333424249094031	0.0326621446076342	-0.00153235000426422	2.73072574513279	starvation	3 day starvation, 37C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT047	MoLS4	37		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT048	4 day starvation, 37C	4/19/2015 Miya_ML3_set6	191	3608662	66469	2401520	2401115	531	331	948.682338996444	0.40263252468457	0.194498644447106	1.3196760779156	1.30485458152842	0.340120616710926	0.0141671576516382	0.0180613090309495	2.53392566221758	starvation	4 day starvation, 37C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT048	MoLS4	37		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT049	5 day starvation, 37C	4/19/2015 Miya_ML3_set6	192	3757855	72606	2505738	2505298	557	331	989.845120505729	0.464421939633386	0.194958250187871	1.34974740682634	1.30485458152842	0.398347964629352	0.049775900735353	-0.00234153068843498	3.64359313943593	starvation	5 day starvation, 37C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT049	MoLS4	37		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT050	6 day starvation, 37C	4/19/2015 Miya_ML3_set6	193	3746378	72794	2510639	2510190	534	331	991.777953378111	0.390841719935773	0.205976357537982	1.32164460204801	1.30485458152842	0.329378031862823	0.0127336235205534	0.0119342468948665	1.94353103987482	starvation	6 day starvation, 37C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT050	MoLS4	37		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT051	7 day starvation, 37C	4/19/2015 Miya_ML3_set6	194	3615150	72332	2465462	2465079	472	331	973.95456341367	0.43375622199922	0.220365120770029	1.39820894425659	1.30485458152842	0.412396418860592	-0.00270417055111169	0.00975065692543148	2.06569137009877	starvation	7 day starvation, 37C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT051	MoLS4	37		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT052	8 day starvation, 37C	4/19/2015 Miya_ML3_set6	195	3338577	61031	2271546	2271222	444	331	897.361517186883	0.470983970022433	0.227069944207011	1.35176726228198	1.30485458152842	0.377315851008508	0.0252517816468937	0.0310356191983723	2.2953882845027	starvation	8 day starvation, 37C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT052	MoLS4	37		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT053	9 day starvation, 37C	4/19/2015 Miya_ML3_set6	196	2906912	51779	2032379	2032147	324	331	802.90280521533	0.469458141832015	0.277297405400833	1.39956670569987	1.30485458152842	0.354290693681182	0.0164137297565212	0.0360375207734524	3.21966013371366	starvation	9 day starvation, 37C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT053	MoLS4	37		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set6IT054	10 day starvation, 37C	4/19/2015 Miya_ML3_set6	197	3186339	57357	2170914	2170610	413	331	857.609640458317	0.512745767062833	0.263522468997416	1.37883073526568	1.30485458152842	0.400907041891152	0.0330670232666929	0.0432813232074341	2.69527672340162	starvation	10 day starvation, 37C	Miya_ML3_a	Jen	4/19/2015	Miya_ML3_set6	IT054	MoLS4	37		serum bottle	Anaerobic	Liquid	0 rpm														
Miya	set7IT028	D-Lactate (C)	4/6/2015 Miya_ML3_set7	201	3247205	70866	2216022	2215680	379	2013	875.416831291979	0.294837776150796	0.212309834009869	1.37284171669064	1.31664562559143	0.224239239400978	-0.0539170948184536	-0.00826713883342134	3.4168698452931	carbon source	Sodium D-Lactate carbon source	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT028	MoLS4_no_lactate	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	Sodium D-Lactate	mM	20											
Miya	set7IT029	L-Lactate (C)	4/6/2015 Miya_ML3_set7	202	4594101	100133	3155736	3155248	527	2013	1246.64085341762	0.38727139266223	0.178712723525474	1.40391801814681	1.31664562559143	0.289996911986733	0.0196155926635023	-0.0194555438326377	2.28903552905636	carbon source	Sodium L-Lactate carbon source	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT029	MoLS4_no_lactate	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	Sodium L-Lactate	mM	20											
Miya	set7IT030	D,L-Lactate (C)	4/6/2015 Miya_ML3_set7	203	3701207	82531	2538654	2538304	441	2013	1002.88581588305	0.334969972448999	0.205058252245406	1.41291925272768	1.31664562559143	0.27410577639933	0.0451953751081045	-0.00817659170928353	2.2057006935698	carbon source	Sodium D,L-Lactate carbon source	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT030	MoLS4_no_lactate	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	Sodium D,L-Lactate	mM	20											
Miya	set7IT033	L-Serine (C)	4/6/2015 Miya_ML3_set7	206	2781003	54395	1894043	1893739	263	2013	748.217700513631	0.377530466629402	0.291987445802043	1.43862555258432	1.31664562559143	0.305037670876651	0.00606169474288527	0.038930186012878	4.69193771658574	carbon source	L-Serine carbon source	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT033	MoLS4_no_lactate	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Serine	mM	20											
Miya	set7IT039	casaminos (C)	4/6/2015 Miya_ML3_set7	212	4216996	80835	2811918	2811395	645	2013	1110.78427499012	0.459430336485088	0.147261734969928	1.31868368914603	1.31664562559143	0.38070051953666	-0.0394142502533067	0.0178422727169154	1.39152017610042	carbon source	casamino acids carbon source	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT039	MoLS4_no_lactate	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	casamino acids	mg/ml	2											
Miya	set7IT044	Defined MoLS4	4/6/2015 Miya_ML3_set7	216	4544707	113908	3151978	3151610	468	2013	1245.20347688661	0.384312289580593	0.176315498171687	1.4291888854921	1.31664562559143	0.311793452346551	0.0104858380973428	-0.0203786442147735	2.53023891811551	carbon source	Defined MoLS4	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT044	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm														
Miya	set7IT045	Defined MoLS4	4/6/2015 Miya_ML3_set7	217	3875334	86574	2657032	2656483	482	2013	1049.57842749901	0.321368720772998	0.193064420554796	1.40544305540341	1.31664562559143	0.245469708487633	0.00203910734449618	-0.0503089331623419	2.32327777321887	carbon source	Defined MoLS4	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT045	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm														
Miya	set7IT049	MoLS4 with D-Cycloserine 0.25 mg/ml	4/6/2015 Miya_ML3_set7	221	3026967	66865	2060990	2060688	386	2013	814.179375740814	0.247059584193492	0.294823602144814	1.37364948064407	1.31664562559143	0.156652087388921	-0.00382668046913048	0.0188103772432085	2.03688548908585	stress	MoLS4 with D-Cycloserine 0.25 mg/ml	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT049	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	D-Cycloserine	mg/ml	0.25											
Miya	set7IT050	MoLS4 with D-Cycloserine 0.125 mg/ml	4/6/2015 Miya_ML3_set7	222	2268285	45312	1550951	1550562	283	2013	612.628210193599	0.168050077666451	0.395992057434504	1.4466494070199	1.31664562559143	0.140365441760381	0.0513100047821181	-0.0102530966860579	2.5602847065399	stress	MoLS4 with D-Cycloserine 0.125 mg/ml	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT050	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	D-Cycloserine	mg/ml	0.125											
Miya	set7IT051	MoLS4 with D-Cycloserine 0.0625 mg/ml	4/6/2015 Miya_ML3_set7	223	2401356	45862	1634498	1634007	321	2013	645.597392335045	0.221542465449081	0.384862083046462	1.41154711751151	1.31664562559143	0.164600857766225	0.0640562819676256	-0.061301792394873	3.39228003174585	stress	MoLS4 with D-Cycloserine 0.0625 mg/ml	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT051	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	D-Cycloserine	mg/ml	0.0625											
Miya	set7IT052	L-Serine (N)	4/6/2015 Miya_ML3_set7	224	3773316	89388	2564688	2564328	458	2013	1013.16791781904	0.361200370980662	0.196888162484498	1.38110770822816	1.31664562559143	0.277917245040944	0.0183618179771606	-0.00871053444568656	2.00090326936208	nitrogen source	L-Serine nitrogen source	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT052	MoLS4_no_ammonia	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	L-Serine	mM	20											
Miya	set7IT055	casaminos (N)	4/6/2015 Miya_ML3_set7	227	4588200	109400	3155206	3154729	560	2013	1246.43579612801	0.359126725455124	0.165325899950468	1.40143801969965	1.31664562559143	0.297821974436424	-0.0609343914252298	-0.0203394225411261	2.42459437979223	nitrogen source	casamino acids nitrogen source	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT055	MoLS4_no_ammonia	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	casamino acids	mg/ml	2											
Miya	set7IT056	Glucuronamide (N)	4/6/2015 Miya_ML3_set7	228	4459956	107600	3076772	3076349	478	2013	1215.46779928882	0.314697331574199	0.190881817240582	1.40272706890128	1.31664562559143	0.222425526704235	0.019185130168492	-0.018626568743938	2.69337573782218	nitrogen source	Glucuronamide nitrogen source	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT056	MoLS4_no_ammonia	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm	Glucuronamide	mM	8											
Miya	set7IT057	Defined MoLS4	4/6/2015 Miya_ML3_set7	229	3948017	86082	2677604	2677236	531	2013	1057.77795337811	0.414019106724143	0.159858065030088	1.37854137081848	1.31664562559143	0.343205207942658	-0.0279341276437239	-0.0109663186695996	1.64926305628247	carbon source	Defined MoLS4	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT057	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm														
Miya	set7IT058	Defined MoLS4	4/6/2015 Miya_ML3_set7	230	4349357	87466	2931301	2930836	608	2013	1157.97550375346	0.358897811869394	0.146629676613312	1.33765747895381	1.31664562559143	0.267747113216752	0.00601902691855015	0.00441157623249586	1.05775445827796	carbon source	Defined MoLS4	Miya_ML3_a	Jen	4/6/2015	Miya_ML3_set7	IT058	MoLS4	30		24 deep-well microplate	Anaerobic	Liquid	0 rpm														
