orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
BFirm	set4IT038	L-Serine	20-Jun-16 BFirm_ML3_set4	128	2988184	6605	1730818	1726291	175	335.5	318.034450994842	0.1560354187096	0.254084590527646	1.29667661296993	1.30971570863843	0.137523980971321	0.02895600585444	0.0026957393108979	1.40499162847832	nutrient	Defined media with L-Serine	BFirm_ML3	Adam	20-Jun-16	BFirm_ML3_set4	IT038	RCH2_defined_glucose	30		tube	Aerobic	Liquid	200 rpm	L-Serine	mM	1											
BFirm	set4IT039	casaminos	20-Jun-16 BFirm_ML3_set4	129	2899443	6763	1682261	1677959	174	335.5	309.13025055269	0.144515898674436	0.251369695317278	1.31034012061215	1.30971570863843	0.0979598645500476	0.0248763334879652	0.00645375373256754	1.33085499641	nutrient	Defined media with casamino acids	BFirm_ML3	Adam	20-Jun-16	BFirm_ML3_set4	IT039	RCH2_defined_glucose	30		tube	Aerobic	Liquid	200 rpm	casamino acids	mg/ml	0.25											
BFirm	set4IT040	casaminos	20-Jun-16 BFirm_ML3_set4	130	2495328	5866	1448231	1444392	150	335.5	266.100221075903	0.117469706967674	0.258368923756309	1.27600901121095	1.30971570863843	0.150707367522458	0.0309169036392774	-0.0059988733895132	1.45285138970668	nutrient	Defined media with casamino acids	BFirm_ML3	Adam	20-Jun-16	BFirm_ML3_set4	IT040	RCH2_defined_glucose	30		tube	Aerobic	Liquid	200 rpm	casamino acids	mg/ml	0.25											
BFirm	set4IT041	Min media with glucose	20-Jun-16 BFirm_ML3_set4	131	2931355	6380	1701519	1696926	175	335.5	312.624539425203	0.140026700503313	0.247033250149513	1.27611927349565	1.30971570863843	0.130117282179628	0.0639670944248216	-0.00149086707731938	1.29538512582041	nutrient	Min media with glucose	BFirm_ML3	Adam	20-Jun-16	BFirm_ML3_set4	IT041	RCH2_defined_glucose	30		tube	Aerobic	Liquid	200 rpm														
BFirm	set4IT042	Min media with glucose	20-Jun-16 BFirm_ML3_set4	132	2513068	5466	1456948	1453079	151	335.5	267.700626381724	0.154143723199996	0.256209544682486	1.27301849440642	1.30971570863843	0.13373394667349	0.0169753131410128	-0.0105378199688894	1.26239744177295	nutrient	Min media with glucose	BFirm_ML3	Adam	20-Jun-16	BFirm_ML3_set4	IT042	RCH2_defined_glucose	30		tube	Aerobic	Liquid	200 rpm														
BFirm	set5IT075	With vitamins t1	20-Jun-16 BFirm_ML3_set5	136	1588262	3587	921879	919538	96	81	169.406411201179	0.158513276961502	0.362139376959485	1.32070443467799	1.25941977290731	0.0502392078430265	0.0515069369299127	0.00753297922089291	2.87508410559736	vitamin	With vitamins, timepoint 1	BFirm_ML3	Adam	20-Jun-16	BFirm_ML3_set5	IT075	RCH2_defined_glucose	30		tube	Aerobic	Liquid	200 rpm														
BFirm	set5IT076	With vitamins t2	20-Jun-16 BFirm_ML3_set5	137	1159709	1587	673133	671326	71	81	123.678334561533	0.18369162333748	0.335293535270443	1.30036490828974	1.25941977290731	0.117843757719631	0.039639439193645	-0.00519216261432792	2.67537379165277	vitamin	With vitamins, timepoint 2	BFirm_ML3	Adam	20-Jun-16	BFirm_ML3_set5	IT076	RCH2_defined_glucose	30		tube	Aerobic	Liquid	200 rpm														
BFirm	set5IT077	No vitamins t1	20-Jun-16 BFirm_ML3_set5	138	1511882	3351	877558	875426	91	81	161.279661016949	0.157867294433918	0.330146621743611	1.28983118301393	1.25941977290731	0.0744177570212991	0.0111966460557545	0.00566945919161954	2.79101674346871	vitamin	No vitamins, timepoint 1	BFirm_ML3	Adam	20-Jun-16	BFirm_ML3_set5	IT077	RCH2_defined_glucose_noVitamin	30		tube	Aerobic	Liquid	200 rpm														
BFirm	set5IT078	No vitamins t2	20-Jun-16 BFirm_ML3_set5	139	1341721	1792	777679	775679	82	81	142.903279292557	0.195037453349595	0.325004752978648	1.28010791919273	1.25941977290731	0.16274581253127	0.0469960211612066	-4.67520180418636e-05	2.01259344624131	vitamin	No vitamins, timepoint 2	BFirm_ML3	Adam	20-Jun-16	BFirm_ML3_set5	IT078	RCH2_defined_glucose_noVitamin	30		tube	Aerobic	Liquid	200 rpm														
BFirm	set6IT053	D-Glucose (C)	1-May-17 BFirm_ML3_set6	142	2306754	4121	1340073	1336656	136	287	246.252026529108	0.164206160663435	0.268561238010997	1.31622325655052	1.29605900888703	0.139156533514244	0.0449520687068177	0.00638080899088816	2.20785736396345	carbon source	D-Glucose carbon source	BFirm_ML3a	Adam	1-May-17	BFirm_ML3_set6	IT053	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	D-Glucose	mM	20											
BFirm	set6IT054	D-Glucose (C)	1-May-17 BFirm_ML3_set6	143	2559894	4169	1487408	1483648	152	287	273.332350773766	0.175552191566737	0.278355664095325	1.32192809488736	1.29605900888703	0.115159020572525	0.125072039196366	0.00232706843856258	1.83435372536706	carbon source	D-Glucose carbon source	BFirm_ML3a	Adam	1-May-17	BFirm_ML3_set6	IT054	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	D-Glucose	mM	20											
BFirm	set6IT055	2-Deoxy-D-Ribose (C)	1-May-17 BFirm_ML3_set6	144	2405016	1790	1389936	1386318	144	287	255.401252763449	0.186106310320871	0.287065543349263	1.31401561130652	1.29605900888703	0.137286315041655	0.0545068916898533	-0.0126767179226309	2.58112821566017	carbon source	2-Deoxy-D-Ribose carbon source	BFirm_ML3a	Adam	1-May-17	BFirm_ML3_set6	IT055	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	2-Deoxy-D-Ribose	mM	10											
BFirm	set6IT056	2-Deoxy-D-Ribose (C)	1-May-17 BFirm_ML3_set6	145	2460908	1801	1425088	1421664	145	287	261.913043478261	0.205334970210149	0.28248179667527	1.30153594063644	1.29605900888703	0.154732367388585	0.0696128118154498	0.00136447091401012	2.83392706601085	carbon source	2-Deoxy-D-Ribose carbon source	BFirm_ML3a	Adam	1-May-17	BFirm_ML3_set6	IT056	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	2-Deoxy-D-Ribose	mM	10											
BFirm	set6IT057	2-Deoxy-D-Ribose (C)	1-May-17 BFirm_ML3_set6	146	2312541	1704	1340188	1336832	138	287	246.284450994842	0.200226886414957	0.288365454407535	1.28010791919274	1.29605900888703	0.125240892465491	0.0107613948407304	0.0090722810016262	4.26459579169811	carbon source	2-Deoxy-D-Ribose carbon source	BFirm_ML3a	Adam	1-May-17	BFirm_ML3_set6	IT057	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	2-Deoxy-D-Ribose	mM	5											
BFirm	set6IT058	2-Deoxy-D-Ribose (C)	1-May-17 BFirm_ML3_set6	147	2251675	1518	1299820	1296464	135	287	238.847457627119	0.231493957309551	0.279022034920305	1.29459354329144	1.29605900888703	0.166994886805238	0.0571272353775444	0.00440932628670482	3.97361648987064	carbon source	2-Deoxy-D-Ribose carbon source	BFirm_ML3a	Adam	1-May-17	BFirm_ML3_set6	IT058	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	2-Deoxy-D-Ribose	mM	5											
BFirm	set6IT059	2-Deoxy-D-ribonic lithium salt (C)	1-May-17 BFirm_ML3_set6	148	1925475	1302	1156835	1154171	98	287	212.632829771555	0.17270105219503	0.485916026818555	1.39375073074118	1.29605900888703	0.0822747617306395	0.041429372594088	0.0267733651164147	10.0268302880695	carbon source	2-Deoxy-D-ribonic acid lithium salt carbon source	BFirm_ML3a	Adam	1-May-17	BFirm_ML3_set6	IT059	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	2-Deoxy-D-ribonic acid lithium salt	mM	5											
BFirm	set8IT022	Deoxyribonucleic from herring sperm 10 mg/mL (C)	5/2/18 BFirm_ML3_set8	153	2350651	4126	1367107	1363239	133	367	251.149410464259	0.230387997410987	0.352952125983848	1.28950661719499	1.3186030069084	0.129912777713239	-0.00305725273038626	-0.0146178251185663	5.04916652919657	carbon source	Deoxyribonucleic acid from herring sperm 10 mg/mL carbon source	BFirm_ML3a	Adam	5/2/18	BFirm_ML3_set8	IT022	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Deoxyribonucleic acid from herring sperm	mg/mL	10										Bfirm_deoxyribosePlus_plate	A5
BFirm	set8IT025	D-Glucose 20 mM (C)	5/2/18 BFirm_ML3_set8	156	3149654	8429	1829344	1823931	188	367	336.022660280029	0.120730203666994	0.311855001885495	1.30366515687481	1.3186030069084	0.117555805395906	0.00971694425175345	0.00461386877661462	2.69759984120559	carbon source	D-Glucose 20 mM carbon source	BFirm_ML3a	Adam	5/2/18	BFirm_ML3_set8	IT025	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	D-Glucose	mM	20										Bfirm_deoxyribosePlus_plate	B2
BFirm	set8IT027	Phenylacetic 5 mM (C)	5/2/18 BFirm_ML3_set8	158	2646391	4833	1532012	1527348	167	367	281.383198231393	0.113168207899504	0.362555048571442	1.34526127688002	1.3186030069084	0.113704521393356	-0.0305650909798556	-0.00761993075388503	2.38255336379327	carbon source	Phenylacetic acid 5 mM carbon source	BFirm_ML3a	Adam	5/2/18	BFirm_ML3_set8	IT027	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Phenylacetic acid	mM	5										Bfirm_deoxyribosePlus_plate	B5
BFirm	set8IT028	2-Deoxyadenosine 5-monophosphate 5 mM (C)	5/2/18 BFirm_ML3_set8	159	2574883	2052	1525146	1521182	144	367	280.247236551216	0.218847486450299	0.418605340908937	1.31372694118488	1.3186030069084	0.213116082492095	0.045049080016645	0.0180838100400218	6.9324611001129	carbon source	2-Deoxyadenosine 5-monophosphate 5 mM carbon source	BFirm_ML3a	Adam	5/2/18	BFirm_ML3_set8	IT028	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	2-Deoxyadenosine 5-monophosphate	mM	5										Bfirm_deoxyribosePlus_plate	C1
BFirm	set8IT031	Deoxyribonucleic from herring sperm 10 mg/mL (C)	5/2/18 BFirm_ML3_set8	162	2902548	4639	1694816	1690248	165	367	311.394252026529	0.222916639404442	0.368907631628024	1.33298508692939	1.3186030069084	0.124649200555503	-0.0358816197380201	-0.0281358506584798	5.37184618765182	carbon source	Deoxyribonucleic acid from herring sperm 10 mg/mL carbon source	BFirm_ML3a	Adam	5/2/18	BFirm_ML3_set8	IT031	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Deoxyribonucleic acid from herring sperm	mg/mL	10										Bfirm_deoxyribosePlus_plate	C5
BFirm	set8IT034	D-Glucose 20 mM (C)	5/2/18 BFirm_ML3_set8	165	2334785	5389	1356118	1352250	140	367	249.124907885041	0.123767985072832	0.322114873403958	1.29656821608343	1.3186030069084	0.10614619683607	0.0735550391310468	-0.00224133226040088	3.21067135338223	carbon source	D-Glucose 20 mM carbon source	BFirm_ML3a	Adam	5/2/18	BFirm_ML3_set8	IT034	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	D-Glucose	mM	20										Bfirm_deoxyribosePlus_plate	D2
BFirm	set8IT036	Phenylacetic 5 mM (C)	5/2/18 BFirm_ML3_set8	167	2039507	3945	1181555	1177228	127.5	367	216.880619012528	0.124297114010016	0.444340272403986	1.35049724708413	1.3186030069084	0.153525873523079	0.00436836259355734	-0.00865765316433415	3.04893904845603	carbon source	Phenylacetic acid 5 mM carbon source	BFirm_ML3a	Adam	5/2/18	BFirm_ML3_set8	IT036	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Phenylacetic acid	mM	5										Bfirm_deoxyribosePlus_plate	D5
