orgId	expName	expDesc	timeZeroSet	num	nMapped	nPastEnd	nGenic	nUsed	gMed	gMedt0	gMean	cor12	mad12	mad12c	mad12c_t0	opcor	adjcor	gccor	maxFit	expGroup	expDescLong	mutantLibrary	person	dateStarted	setName	seqindex	media	temperature	pH	vessel	aerobic	liquid	shaking	condition_1	units_1	concentration_1	condition_2	units_2	concentration_2	condition_3	units_3	concentration_3	condition_4	units_4	concentration_4	growthPlate	growthWells
Koxy	set5IT060	D-Alanine (C)	27-Mar-17 Koxy_ML2_set5	215	2042024	275	1272054	1266831	141	490	274.919921875	0.204629814651226	0.318346099357063	1.0703893278914	1.04084147918559	0.148626284125022	0.0486939819183063	-0.00507293648450542	1.52459299725212	carbon source	D-Alanine carbon source	Koxy_ML2	Adam	27-Mar-17	Koxy_ML2_set5	IT060	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	D-Alanine	mM	20										1766	B5
Koxy	set5IT062	Gly-Glu (C)	27-Mar-17 Koxy_ML2_set5	217	2418302	376	1729619	1722697	70	490	373.849175347222	0.138564614750988	0.478211693431058	1.34293698564609	1.04084147918559	0.110720349244074	0.023970063337536	-0.0400049162448925	8.90765554736486	carbon source	Gly-Glu carbon source	Koxy_ML2	Adam	27-Mar-17	Koxy_ML2_set5	IT062	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Gly-Glu	mM	20										1766	C1
Koxy	set5IT064	Adenosine (C)	27-Mar-17 Koxy_ML2_set5	219	2494472	690	1559637	1553423	170.5	490	337.114366319444	0.117569116757528	0.247478168246567	1.04836688777108	1.04084147918559	0.0706493700911954	0.0233748814532625	0.00453997030770755	1.4110937039663	carbon source	Adenosine carbon source	Koxy_ML2	Adam	27-Mar-17	Koxy_ML2_set5	IT064	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Adenosine	mM	2										1766	C4
Koxy	set5IT065	Inosine (C)	27-Mar-17 Koxy_ML2_set5	220	2350767	1061	1472036	1466335	160	490	318.215060763889	0.124628408608988	0.299544055044764	1.04453158434609	1.04084147918559	0.0969040810726893	-0.00530488419180685	0.000147486351192492	4.77473614902392	carbon source	Inosine carbon source	Koxy_ML2	Adam	27-Mar-17	Koxy_ML2_set5	IT065	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Inosine	mM	5										1766	C5
Koxy	set5IT066	Cytidine (C)	27-Mar-17 Koxy_ML2_set5	221	2407582	801	1504468	1498245	160.5	490	325.139973958333	0.144833170947052	0.279874900447802	1.08421769165091	1.04084147918559	0.122105693681355	0.0147302986590192	-0.0217254703697709	2.78568652752661	carbon source	Cytidine carbon source	Koxy_ML2	Adam	27-Mar-17	Koxy_ML2_set5	IT066	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Cytidine	mM	20										1766	C6
Koxy	set5IT067	D-Salicin (C)	27-Mar-17 Koxy_ML2_set5	222	2736641	2087	1704638	1697813	189.5	490	368.449001736111	0.117114675152546	0.320222398547728	1.06336769756809	1.04084147918559	0.0989138563984234	-0.0135813932638898	0.00601964349047614	1.63130330429915	carbon source	D-Salicin carbon source	Koxy_ML2	Adam	27-Mar-17	Koxy_ML2_set5	IT067	RCH2_defined_noCarbon	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	D-Salicin	mM	20										1766	D1
Koxy	set6IT001	L-Arginine (N)	27-Apr-17 Koxy_ML2_set6	228	1947084	1639	1215871	1211957	148	760	263.011501736111	0.113512394254209	0.410295790419805	1.12305078687921	1.04240167312269	0.126928185537527	0.0384386005142019	0.026719023311986	2.12863928815713	nitrogen source	L-Arginine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT001	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Arginine	mM	10										1808	A1
Koxy	set6IT002	L-Histidine (N)	27-Apr-17 Koxy_ML2_set6	229	2831810	1239	1773909	1768509	212	760	383.791015625	0.215336578049917	0.237119550098631	1.07526763800997	1.04240167312269	0.188854831980075	0.0270651800894443	0.0295091809731805	1.17326224524094	nitrogen source	L-Histidine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT002	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Histidine	mM	20										1808	A2
Koxy	set6IT003	L-Lysine (N)	27-Apr-17 Koxy_ML2_set6	230	2164455	563	1358553	1354557	163	760	293.957682291667	0.207981783102025	0.306487727062394	1.09402881635291	1.04240167312269	0.247679683824939	0.0546395146642305	0.0518598053896066	2.15143872378061	nitrogen source	L-Lysine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT003	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Lysine	mM	20										1808	A3
Koxy	set6IT004	L-aspartic (N)	27-Apr-17 Koxy_ML2_set6	231	2451195	1302	1537405	1532531	189	760	332.580512152778	0.204419134335407	0.285551030588735	1.09614396550316	1.04240167312269	0.182755932241953	0.0262208576072832	0.0403587575775531	4.34088199004704	nitrogen source	L-aspartic acid nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT004	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Aspartic Acid	mM	6										1808	A4
Koxy	set6IT005	L-Glutamic (N)	27-Apr-17 Koxy_ML2_set6	232	2566374	1028	1603968	1598979	196	760	347.000651041667	0.195023959073434	0.25403567440229	1.06324448879512	1.04240167312269	0.192360253171533	0.0564825096110395	0.0191671631061078	1.66849009150926	nitrogen source	L-Glutamic acid monopotassium salt monohydrate nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT005	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Glutamic acid monopotassium salt monohydrate	mM	20										1808	A5
Koxy	set6IT007	L-Threonine (N)	27-Apr-17 Koxy_ML2_set6	234	2929881	390	2163042	2159124	156	760	468.559895833333	0.199073012970411	0.260199820924165	1.05897981495904	1.04240167312269	0.136399747804316	0.0208838930965018	0.014658375830839	2.46244419893123	nitrogen source	L-Threonine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT007	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Threonine	mM	20										1808	B1
Koxy	set6IT008	L-Asparagine (N)	27-Apr-17 Koxy_ML2_set6	235	2167471	2417	1357628	1353454	167	760	293.718315972222	0.181951405827887	0.252076242063313	1.08668300772376	1.04240167312269	0.199259827671961	-0.00102114107404421	0.0173372448806938	1.39886409583943	nitrogen source	L-Asparagine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT008	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Asparagine	mM	20										1808	B2
Koxy	set6IT009	L-Glutamine (N)	27-Apr-17 Koxy_ML2_set6	236	2318283	2480	1450769	1446324	176	760	313.872395833333	0.167947032966429	0.241185404173523	1.07438417492288	1.04240167312269	0.118817122318492	0.0382984938675967	0.00725581157623012	1.37052159146004	nitrogen source	L-Glutamine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT009	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Glutamine	mM	20										1808	B3
Koxy	set6IT010	L-Cysteine (N)	27-Apr-17 Koxy_ML2_set6	237	2626216	3709	1646937	1641939	200	760	356.323567708333	0.114089363618299	0.326339516381405	1.09377649599271	1.04240167312269	0.111198956738167	0.0333392246668127	0.0448479876667984	1.77284365728675	nitrogen source	L-Cysteine hydrochloride monohydrate nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT010	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Cysteine hydrochloride monohydrate	mM	20										1808	B4
Koxy	set6IT011	Glycine (N)	27-Apr-17 Koxy_ML2_set6	238	2277858	1169	1424710	1420390	172	760	308.244357638889	0.148222806079476	0.344179355405632	1.10907447397633	1.04240167312269	0.114318072671985	0.0690580578874957	0.0213561163092933	1.91125219155442	nitrogen source	Glycine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT011	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Glycine	mM	20										1808	B5
Koxy	set6IT012	L-Proline (N)	27-Apr-17 Koxy_ML2_set6	239	2281871	526	1427639	1423245	173	760	308.863932291667	0.203272119818153	0.260603506848378	1.09935068893125	1.04240167312269	0.224445745939899	0.0478837486440653	0.0469869637315442	1.71538722538601	nitrogen source	L-Proline nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT012	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Proline	mM	20										1808	B6
Koxy	set6IT014	L-Valine (N)	27-Apr-17 Koxy_ML2_set6	241	2769157	588	1736470	1731259	210	760	375.707248263889	0.255788695000677	0.238992285215192	1.09415176537858	1.04240167312269	0.200072853843318	0.0765284200454653	0.0329594952737721	1.34793408743581	nitrogen source	L-Valine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT014	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Valine	mM	20										1808	C2
Koxy	set6IT015	L-Isoleucine (N)	27-Apr-17 Koxy_ML2_set6	242	2480576	428	1558408	1553753	192	760	337.185980902778	0.237229516353655	0.251691782853808	1.07851537908327	1.04240167312269	0.169798997173642	0.0717374619819122	0.0531752980546944	1.87197349761565	nitrogen source	L-Isoleucine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT015	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Isoleucine	mM	20										1808	C3
Koxy	set6IT016	L-Leucine (N)	27-Apr-17 Koxy_ML2_set6	243	2467903	418	1548147	1543356	189	760	334.9296875	0.213372943638116	0.251818456610114	1.07635088613011	1.04240167312269	0.178149887264909	0.0892216064619605	0.0444857294983337	5.10760381279113	nitrogen source	L-Leucine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT016	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Leucine	mM	20										1808	C4
Koxy	set6IT017	L-Phenylalanine (N)	27-Apr-17 Koxy_ML2_set6	244	2046430	2258	1283617	1279922	153	760	277.760850694444	0.135363604698388	0.400454268673167	1.14785238712188	1.04240167312269	0.0642389035382423	-0.0111403443776321	0.0519672427199226	1.96526681401714	nitrogen source	L-Phenylalanine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT017	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Phenylalanine	mM	20										1808	C6
Koxy	set6IT019	L-Tryptophan (N)	27-Apr-17 Koxy_ML2_set6	246	2246536	278	1409493	1405512	172	760	305.015625	0.228605694427468	0.273069837268058	1.08169107778777	1.04240167312269	0.200001556115115	0.0497694884988789	0.0582994039484998	1.62937575097019	nitrogen source	L-Tryptophan nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT019	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Tryptophan	mM	5										1808	D2
Koxy	set6IT020	D-Serine (N)	27-Apr-17 Koxy_ML2_set6	247	1814276	7413	1131868	1128241	137	760	244.843967013889	0.156838079939049	0.366551475966432	1.11446763360161	1.04240167312269	0.109277636077625	0.011288312503223	0.0224142711787189	2.93661227950451	nitrogen source	D-Serine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT020	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	D-Serine	mM	20										1808	D3
Koxy	set6IT021	D-Alanine (N)	27-Apr-17 Koxy_ML2_set6	248	1839432	1352	1152057	1148477	138	760	249.235460069444	0.108154053794032	0.471505631341323	1.13124614337359	1.04240167312269	0.0695316762712974	0.0194135472554418	0.00214437502402091	2.138061555657	nitrogen source	D-Alanine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT021	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	D-Alanine	mM	20										1808	D4
Koxy	set6IT022	Gly-DL-Asp (N)	27-Apr-17 Koxy_ML2_set6	249	1399299	4004	874891	872332	104	760	189.308159722222	0.102212626044735	0.493257992548226	1.16992500144231	1.04240167312269	0.0950161081083286	-0.00405809249064762	0.0083608645721403	7.13126667579656	nitrogen source	Gly-DL-Asp nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT022	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Gly-DL-Asp	mM	20										1808	D5
Koxy	set6IT023	L-Citrulline (N)	27-Apr-17 Koxy_ML2_set6	250	2071194	334	1297691	1293905	160	760	280.795355902778	0.232226049738907	0.258695353767739	1.08452492259403	1.04240167312269	0.216496626685274	0.0374182398164572	0.046443426610824	1.90346719995284	nitrogen source	L-Citrulline nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT023	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Citrulline	mM	20										1810	A2
Koxy	set6IT024	Casamino Acids (N)	27-Apr-17 Koxy_ML2_set6	251	2038057	1221	1279364	1275346	160	760	276.767795138889	0.102071469251778	0.349945276814195	1.10973337449447	1.04240167312269	0.0239847961723745	0.0105850552374085	0.0769916173404401	2.08463294982095	nitrogen source	Casamino Acids nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT024	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	casamino acids	mg/mL	2										1810	A5
Koxy	set6IT025	Putrescine (N)	27-Apr-17 Koxy_ML2_set6	252	2804828	1196	1757697	1752336	218	760	380.28125	0.200331921026536	0.248238171709212	1.0911478880582	1.04240167312269	0.221782426165353	0.0375667806114438	0.0313259061142475	1.49591439520877	nitrogen source	Putrescine Dihydrochloride nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT025	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Putrescine Dihydrochloride	mM	20										1810	A6
Koxy	set6IT026	N-Acetyl-D-glucosamine (N)	27-Apr-17 Koxy_ML2_set6	253	2396956	1080	1502223	1497590	178	760	324.997829861111	0.199874620149863	0.285815994907001	1.08415245288707	1.04240167312269	0.164758267622579	0.0119195882485306	0.0203716557420822	3.30080932668085	nitrogen source	N-Acetyl-D-glucosamine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT026	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	N-Acetyl-D-Glucosamine	mM	20										1810	B1
Koxy	set6IT027	Parabanic Acid (N)	27-Apr-17 Koxy_ML2_set6	254	2673478	1178	1673349	1668207	207	760	362.024088541667	0.182287351445169	0.235674767461923	1.07714786274027	1.04240167312269	0.178881392174642	0.0213123660578518	0.0183182276262589	1.28414004560931	nitrogen source	Parabanic Acid nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT027	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Parabanic Acid	mM	20										1810	B3
Koxy	set6IT029	Uridine (N)	27-Apr-17 Koxy_ML2_set6	256	2392358	833	1500664	1496106	183	760	324.67578125	0.162606702977257	0.358710108131971	1.13378381128753	1.04240167312269	0.12091571398095	0.0300398813455632	0.0269829454907783	4.46999847399153	nitrogen source	Uridine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT029	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Uridine	mM	20										1810	B6
Koxy	set6IT030	Thymidine (N)	27-Apr-17 Koxy_ML2_set6	257	2259818	981	1414257	1409912	170	760	305.970486111111	0.191345413719188	0.36442351488508	1.11146209622982	1.04240167312269	0.121933662523327	0.00890986476876204	0.0114870953979064	2.33112189966539	nitrogen source	Thymidine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT030	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Thymidine	mM	10										1810	C1
Koxy	set6IT032	Cytidine (N)	27-Apr-17 Koxy_ML2_set6	259	2474493	2442	1550494	1545606	191	760	335.41796875	0.216555343805302	0.235906915017777	1.07826795727398	1.04240167312269	0.173954170017086	0.0166249014756595	0.0126659120610671	1.82082888153086	nitrogen source	Cytidine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT032	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Cytidine	mM	20										1810	C3
Koxy	set6IT034	Cytosine (N)	27-Apr-17 Koxy_ML2_set6	261	1708686	3301	1068278	1064927	134	760	231.103949652778	0.118175017355513	0.417744058398191	1.12880355696025	1.04240167312269	0.164901777705709	0.0118544719585383	0.022361977451125	2.21660946446437	nitrogen source	Cytosine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT034	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Cytosine	mM	2.5										1810	C5
Koxy	set6IT035	Glucuronamide (N)	27-Apr-17 Koxy_ML2_set6	262	1962780	462	1232070	1228068	150	760	266.5078125	0.110084319664028	0.452603232387435	1.16394277509188	1.04240167312269	0.0966526777776945	-0.00215156953545112	0.0994312416573639	1.99666281809059	nitrogen source	Glucuronamide nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT035	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Glucuronamide	mM	20										1810	C6
Koxy	set6IT036	Ammonium chloride (N)	27-Apr-17 Koxy_ML2_set6	263	2429091	5891	1520100	1515453	184	760	328.874348958333	0.19177282662408	0.231266242099636	1.06220517109497	1.04240167312269	0.188570125020296	0.0848970164295876	0.00797866724020515	1.3446102510739	nitrogen source	Ammonium chloride nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT036	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Ammonium chloride	mM	20										1810	D1
Koxy	set6IT037	nitrate (N)	27-Apr-17 Koxy_ML2_set6	264	3155312	805	1983051	1977189	225	760	429.077473958333	0.210827330494814	0.244171108612985	1.08657603689818	1.04240167312269	0.226557791621034	0.0736459866180107	0.00645391629546636	1.22573680920832	nitrogen source	Sodium nitrate nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT037	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Sodium nitrate	mM	20										1810	D2
Koxy	set6IT038	Urea (N)	27-Apr-17 Koxy_ML2_set6	265	2811933	3214	1758912	1753629	218	760	380.561848958333	0.218096613660365	0.234246670082736	1.06728858181864	1.04240167312269	0.203106681897568	0.0462831291041843	0.0220567270075021	1.11166549366241	nitrogen source	Urea nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT038	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	Urea	mM	20										1810	D4
Koxy	set6IT039	L-Arginine (N)	27-Apr-17 Koxy_ML2_set6	266	2084229	2437	1304873	1301030	157	760	282.341579861111	0.141629031493051	0.466775275661608	1.16992500144231	1.04240167312269	0.10568662870757	0.0418429712258503	0.0328851643118427	3.14534788221016	nitrogen source	L-Arginine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT039	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Arginine	mM	10										1809	A1
Koxy	set6IT040	L-Histidine (N)	27-Apr-17 Koxy_ML2_set6	267	2370471	1033	1486849	1482202	179	760	321.658420138889	0.206341433088634	0.245627942232469	1.06680480382272	1.04240167312269	0.200999417943429	0.0692092482753233	0.0192884249525959	1.34836970458454	nitrogen source	L-Histidine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT040	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Histidine	mM	20										1809	A2
Koxy	set6IT041	L-Lysine (N)	27-Apr-17 Koxy_ML2_set6	268	2521314	723	1584218	1579345	189	760	342.739800347222	0.221847050104706	0.311555002075999	1.09589688208325	1.04240167312269	0.171260816347902	0.0139840697555705	0.0527535659478529	2.41749975124862	nitrogen source	L-Lysine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT041	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Lysine	mM	20										1809	A3
Koxy	set6IT043	L-Glutamic (N)	27-Apr-17 Koxy_ML2_set6	270	2430925	896	1521726	1517095	187	760	329.230685763889	0.200366888120741	0.238745205094531	1.07528812730424	1.04240167312269	0.163492706952251	0.0375610350515509	0.0129297758429532	1.54832310631499	nitrogen source	L-Glutamic acid monopotassium salt monohydrate nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT043	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Glutamic acid monopotassium salt monohydrate	mM	20										1809	A5
Koxy	set6IT044	L-Serine (N)	27-Apr-17 Koxy_ML2_set6	271	2365551	2000	1484276	1479422	180.5	760	321.055121527778	0.135791491185114	0.340667000352074	1.10246572563511	1.04240167312269	0.177872205751526	0.0546041490582165	0.0520063127434683	2.78915868807535	nitrogen source	L-Serine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT044	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Serine	mM	20										1809	A6
Koxy	set6IT045	L-Threonine (N)	27-Apr-17 Koxy_ML2_set6	272	2653976	405	1959600	1956213	142	760	424.525390625	0.181408772685451	0.296431762971113	1.10929023005108	1.04240167312269	0.195653730723836	0.057509814583992	0.0349986268702583	2.27439118074134	nitrogen source	L-Threonine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT045	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Threonine	mM	20										1809	B1
Koxy	set6IT046	L-Asparagine (N)	27-Apr-17 Koxy_ML2_set6	273	2465725	4680	1543920	1538901	190	760	333.962890625	0.164885981561844	0.299841543162851	1.10553122065867	1.04240167312269	0.130508138544096	-0.0118173208460026	0.00786412460811027	2.2226124147341	nitrogen source	L-Asparagine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT046	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Asparagine	mM	20										1809	B2
Koxy	set6IT047	L-Glutamine (N)	27-Apr-17 Koxy_ML2_set6	274	2408998	2488	1508847	1504236	183	760	326.440104166667	0.174642637563245	0.243574451061357	1.05743927611648	1.04240167312269	0.12406214235786	0.0774429318521028	0.00688456116644291	1.35390302558554	nitrogen source	L-Glutamine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT047	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Glutamine	mM	20										1809	B3
Koxy	set6IT048	L-Cysteine (N)	27-Apr-17 Koxy_ML2_set6	275	1087729	906	681120	679053	83	760	147.363932291667	0.144449758593964	0.337379533192257	1.09489705358921	1.04240167312269	0.169289832043823	0.064626152147933	0.0257048697223771	1.50951426782122	nitrogen source	L-Cysteine hydrochloride monohydrate nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT048	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Cysteine hydrochloride monohydrate	mM	20										1809	B4
Koxy	set6IT050	L-Proline (N)	27-Apr-17 Koxy_ML2_set6	277	2592768	733	1622353	1617408	197.5	760	351	0.206000889453361	0.272467608122618	1.08141499379922	1.04240167312269	0.175461975762195	0.0274704833980571	0.0304174183302518	1.70171512510912	nitrogen source	L-Proline nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT050	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Proline	mM	20										1809	B6
Koxy	set6IT051	L-Alanine (N)	27-Apr-17 Koxy_ML2_set6	278	2663084	742	1668529	1663401	203	760	360.981119791667	0.205868208920387	0.230303610062735	1.0470412427239	1.04240167312269	0.20768251757739	0.13568140067802	0.0336554194033161	2.48115688293625	nitrogen source	L-Alanine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT051	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Alanine	mM	20										1809	C1
Koxy	set6IT053	L-Isoleucine (N)	27-Apr-17 Koxy_ML2_set6	280	2635335	468	1654178	1649286	201	760	357.91796875	0.211802989085259	0.259123906642506	1.08097174836617	1.04240167312269	0.202516899051841	0.00607375474275354	0.0518209688041839	2.02946642237988	nitrogen source	L-Isoleucine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT053	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Isoleucine	mM	20										1809	C3
Koxy	set6IT054	L-Leucine (N)	27-Apr-17 Koxy_ML2_set6	281	2757914	417	1731147	1725732	214	760	374.5078125	0.216446449048149	0.241192144179012	1.07194984187901	1.04240167312269	0.211089653953423	0.0870721000483753	0.041265401002074	5.11794350102786	nitrogen source	L-Leucine nitrogen source	Koxy_ML2	Adam	27-Apr-17	Koxy_ML2_set6	IT054	RCH2_defined_Glucose_noNitrogen	30	7	24-well transparent microplate; Multitron	Aerobic	Liquid	700 rpm	L-Leucine	mM	20										1809	C4
